,X,Y
1220,20929,13281
1221,20929,13282
1222,20929,13283
1223,20929,13284
1224,20929,13285
1225,20929,13286
1226,20929,13287
1227,20930,13235
1228,20930,13236
1229,20930,13237
1230,20930,13238
1231,20930,13239
1232,20930,13240
1233,20930,13241
1234,20930,13242
1235,20930,13243
1236,20930,13244
1237,20930,13245
1238,20930,13246
1239,20930,13247
1240,20930,13248
1241,20930,13249
1242,20930,13250
1243,20930,13251
1244,20930,13252
1245,20930,13253
1246,20930,13254
1247,20930,13255
1248,20930,13256
1249,20930,13257
1250,20930,13258
1251,20930,13259
1252,20930,13260
1253,20930,13261
1254,20930,13262
1255,20930,13263
1256,20930,13264
1257,20930,13265
1258,20930,13266
1259,20930,13267
1260,20930,13268
1261,20930,13269
1262,20930,13270
1263,20930,13271
1264,20930,13272
1265,20930,13273
1266,20930,13274
1267,20930,13275
1268,20930,13276
1269,20930,13277
1270,20930,13278
1271,20930,13279
1272,20930,13280
1273,20930,13281
1274,20930,13282
1275,20930,13283
1276,20930,13284
1277,20930,13285
1278,20930,13286
1279,20930,13287
1280,20930,13288
1281,20930,13289
1282,20931,13236
1283,20931,13237
1284,20931,13238
1285,20931,13239
1286,20931,13240
1287,20931,13241
1288,20931,13242
1289,20931,13243
1290,20931,13244
1291,20931,13245
1292,20931,13246
1293,20931,13247
1294,20931,13248
1295,20931,13249
1296,20931,13250
1297,20931,13251
1298,20931,13252
1299,20931,13253
1300,20931,13254
1301,20931,13255
1302,20931,13256
1303,20931,13257
1304,20931,13258
1305,20931,13259
1306,20931,13260
1307,20931,13261
1308,20931,13262
1309,20931,13263
1310,20931,13264
1311,20931,13265
1312,20931,13266
1313,20931,13267
1314,20931,13268
1315,20931,13269
1316,20931,13270
1317,20931,13271
1318,20931,13272
1319,20931,13273
1320,20931,13274
1321,20931,13275
1322,20931,13276
1323,20931,13277
1324,20931,13278
1325,20931,13279
1326,20931,13280
1327,20931,13281
1328,20931,13282
1329,20931,13283
1330,20931,13284
1331,20931,13285
1332,20931,13286
1333,20931,13287
1334,20931,13288
1335,20931,13289
1336,20931,13290
1337,20932,13237
1338,20932,13238
1339,20932,13239
1340,20932,13240
1341,20932,13241
1342,20932,13242
1343,20932,13243
1344,20932,13244
1345,20932,13245
1346,20932,13246
1347,20932,13247
1348,20932,13248
1349,20932,13249
1350,20932,13250
1351,20932,13251
1352,20932,13252
1353,20932,13253
1354,20932,13254
1355,20932,13255
1356,20932,13256
1357,20932,13257
1358,20932,13258
1359,20932,13259
1360,20932,13260
1361,20932,13261
1362,20932,13262
1363,20932,13263
1364,20932,13264
1365,20932,13265
1366,20932,13266
1367,20932,13267
1368,20932,13268
1369,20932,13269
1370,20932,13270
1371,20932,13271
1372,20932,13272
1373,20932,13273
1374,20932,13274
1375,20932,13275
1376,20932,13276
1377,20932,13277
1378,20932,13278
1379,20932,13279
1380,20932,13280
1381,20932,13281
1382,20932,13282
1383,20932,13283
1384,20932,13284
1385,20932,13285
1386,20932,13286
1387,20932,13287
1388,20932,13288
1389,20932,13289
1390,20932,13290
1391,20932,13291
1392,20933,13238
1393,20933,13239
1394,20933,13240
1395,20933,13241
1396,20933,13242
1397,20933,13243
1398,20933,13244
1399,20933,13245
1400,20933,13246
1401,20933,13247
1402,20933,13248
1403,20933,13249
1404,20933,13250
1405,20933,13251
1406,20933,13252
1407,20933,13253
1408,20933,13254
1409,20933,13255
1410,20933,13256
1411,20933,13257
1412,20933,13258
1413,20933,13259
1414,20933,13260
1415,20933,13261
1416,20933,13262
1417,20933,13263
1418,20933,13264
1419,20933,13265
1420,20933,13266
1421,20933,13267
1422,20933,13268
1423,20933,13269
1424,20933,13270
1425,20933,13271
1426,20933,13272
1427,20933,13273
1428,20933,13274
1429,20933,13275
1430,20933,13276
1431,20933,13277
1432,20933,13278
1433,20933,13279
1434,20933,13280
1435,20933,13281
1436,20933,13282
1437,20933,13283
1438,20933,13284
1439,20933,13285
1440,20933,13286
1441,20933,13287
1442,20933,13288
1443,20933,13289
1444,20933,13290
1445,20933,13291
1446,20933,13292
1447,20933,13293
1448,20934,13238
1449,20934,13239
1450,20934,13240
1451,20934,13241
1452,20934,13242
1453,20934,13243
1454,20934,13244
1455,20934,13245
1456,20934,13246
1457,20934,13247
1458,20934,13248
1459,20934,13249
1460,20934,13250
1461,20934,13251
1462,20934,13252
1463,20934,13253
1464,20934,13254
1465,20934,13255
1466,20934,13256
1467,20934,13257
1468,20934,13258
1469,20934,13259
1470,20934,13260
1471,20934,13261
1472,20934,13262
1473,20934,13263
1474,20934,13264
1475,20934,13265
1476,20934,13266
1477,20934,13267
1478,20934,13268
1479,20934,13269
1480,20934,13270
1481,20934,13271
1482,20934,13272
1483,20934,13273
1484,20934,13274
1485,20934,13275
1486,20934,13276
1487,20934,13277
1488,20934,13278
1489,20934,13279
1490,20934,13280
1491,20934,13281
1492,20934,13282
1493,20934,13283
1494,20934,13284
1495,20934,13285
1496,20934,13286
1497,20934,13287
1498,20934,13288
1499,20934,13289
1500,20934,13290
1501,20934,13291
1502,20934,13292
1503,20934,13293
1504,20934,13294
1505,20935,13239
1506,20935,13240
1507,20935,13241
1508,20935,13242
1509,20935,13243
1510,20935,13244
1511,20935,13245
1512,20935,13246
1513,20935,13247
1514,20935,13248
1515,20935,13249
1516,20935,13250
1517,20935,13251
1518,20935,13252
1519,20935,13253
1520,20935,13254
1521,20935,13255
1522,20935,13256
1523,20935,13257
1524,20935,13258
1525,20935,13259
1526,20935,13260
1527,20935,13261
1528,20935,13262
1529,20935,13263
1530,20935,13264
1531,20935,13265
1532,20935,13266
1533,20935,13267
1534,20935,13268
1535,20935,13269
1536,20935,13270
1537,20935,13271
1538,20935,13272
1539,20935,13273
1540,20935,13274
1541,20935,13275
1542,20935,13276
1543,20935,13277
1544,20935,13278
1545,20935,13279
1546,20935,13280
1547,20935,13281
1548,20935,13282
1549,20935,13283
1550,20935,13284
1551,20935,13285
1552,20935,13286
1553,20935,13287
1554,20935,13288
1555,20935,13289
1556,20935,13290
1557,20935,13291
1558,20935,13292
1559,20935,13293
1560,20935,13294
1561,20935,13295
1562,20936,13239
1563,20936,13240
1564,20936,13241
1565,20936,13242
1566,20936,13243
1567,20936,13244
1568,20936,13245
1569,20936,13246
1570,20936,13247
1571,20936,13248
1572,20936,13249
1573,20936,13250
1574,20936,13251
1575,20936,13252
1576,20936,13253
1577,20936,13254
1578,20936,13255
1579,20936,13256
1580,20936,13257
1581,20936,13258
1582,20936,13259
1583,20936,13260
1584,20936,13261
1585,20936,13262
1586,20936,13263
1587,20936,13264
1588,20936,13265
1589,20936,13266
1590,20936,13267
1591,20936,13268
1592,20936,13269
1593,20936,13270
1594,20936,13271
1595,20936,13272
1596,20936,13273
1597,20936,13274
1598,20936,13275
1599,20936,13276
1600,20936,13277
1601,20936,13278
1602,20936,13279
1603,20936,13280
1604,20936,13281
1605,20936,13282
1606,20936,13283
1607,20936,13284
1608,20936,13285
1609,20936,13286
1610,20936,13287
1611,20936,13288
1612,20936,13289
1613,20936,13290
1614,20936,13291
1615,20936,13292
1616,20936,13293
1617,20936,13294
1618,20936,13295
1619,20936,13296
1620,20937,13239
1621,20937,13240
1622,20937,13241
1623,20937,13242
1624,20937,13243
1625,20937,13244
1626,20937,13245
1627,20937,13246
1628,20937,13247
1629,20937,13248
1630,20937,13249
1631,20937,13250
1632,20937,13251
1633,20937,13252
1634,20937,13253
1635,20937,13254
1636,20937,13255
1637,20937,13256
1638,20937,13257
1639,20937,13258
1640,20937,13259
1641,20937,13260
1642,20937,13261
1643,20937,13262
1644,20937,13263
1645,20937,13264
1646,20937,13265
1647,20937,13266
1648,20937,13267
1649,20937,13268
1650,20937,13269
1651,20937,13270
1652,20937,13271
1653,20937,13272
1654,20937,13273
1655,20937,13274
1656,20937,13275
1657,20937,13276
1658,20937,13277
1659,20937,13278
1660,20937,13279
1661,20937,13280
